Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-02-22,41.182529234992025,9.094641033991143,9.540154184476672,13.287213682705902,3.0415863193601815,-5.356627120029597,-7.079099028485537,6.934206820806153,3.2835485035345986,8.79395878142922,14.325542751625479,7.712421502160447,-0.2042522612110803,0.0,0.07363575860871174,2.0893679709897643,1.3089219419658416,2.345873392287902,2.755764094361452,3.965678742389648,2.154271798389726,6.097754366443615,5.1299815109096905,4.590730884922242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-02-23,42.79246199854847,7.71883732748266,9.58449675550346,15.199474260038727,0.39765430209148356,-5.87587840226803,-5.484775717508384,9.182752784336468,5.480280008686591,9.647116509484315,18.16877724268391,5.004133996313127,0.07363575860871174,0.0,1.9816447289987065,1.214998010425377,2.2356545736840054,2.6397400886396643,3.8293473020282613,2.047024743360638,5.92529666459542,4.9735155479798046,4.4428354428954755,6.6393600192324485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-02-26,46.46304293898851,9.78454983526078,13.216736845023009,18.1623378026644,3.0185868623319703,-2.830951989483543,-3.225754011166813,10.18131997032164,6.20526755507327,15.409342400336541,16.20714013781478,5.134859785874879,1.9816447289987065,0.0,-0.7187720573710188,0.2916892564894149,0.7083973128592729,1.8522088658831324,0.10391918257207777,3.8585262358037093,2.9367886745773486,2.4139404637039337,4.51033920180542,3.54980793781928,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-02-27,46.21222721598679,15.982119207635499,12.106544007706951,17.932653078267904,2.9147121653168426,-4.418973655874786,4.438306467443771,9.335021225751504,8.00353696193455,15.71358811098235,13.1206469276431,0.6980482689239595,-0.7187720573710188,0.0,1.0228348708776942,1.4383382654095245,2.608996451056009,0.8331533472948299,4.665891840396939,3.725091680214023,3.194882671025494,5.346555343838174,4.3655781050786775,2.7902343796557614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-02-28,46.7520562769477,18.174427232173933,14.560954303548826,18.67986914960025,4.669676134122716,-1.8386868416724056,6.631691949456421,11.15216523856866,11.734590254338013,13.913488096581364,14.314985543776697,2.1383678883401833,1.0228348708776942,0.0,0.4295046244784585,1.5960564307560956,-0.19252821758209762,3.6408292949763257,2.6997103006246363,2.1644501763416732,4.300034998700941,3.3195452473293057,1.7495144486223155,3.2704901472666137,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,48.14449700020109,17.521553500168956,12.208855088496787,17.58204273330083,6.044871565260877,-2.3519398289226325,8.598608020648438,8.270937926852,11.58959976239711,17.35971702508965,10.611178396672923,2.755764094361452,0.4295046244784585,0.0,1.1749828648501919,-0.6347044266211475,3.2324189922563855,2.2829385456078333,1.7408314605129407,3.8881701940622424,2.8993212121514067,1.317851484402393,2.8552480620886356,3.023148474083472,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-02,48.22095612109269,21.555099154033826,17.323638622444072,21.50869659485103,5.177319604191724,-1.378840941494976,14.633421013821048,8.306668934836742,13.547727661625677,22.56992723146258,8.945586839975189,3.8293473020282613,1.1749828648501919,0.0,-1.7924973622110798,2.0075686866393276,1.0743624384340753,0.5359981005775305,2.627374977485408,1.6564089628203522,0.10870587422448574,1.6274660446906175,1.7935119605778427,0.17209017804478277,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-05,42.513264219160845,21.666817980485554,17.293189256731022,17.079332881082628,2.451092725782674,-2.7019584280748115,11.601168842233456,6.264115959066272,15.204736268809384,15.992218504166077,5.13755204942219,0.10391918257207777,-1.7924973622110798,0.0,3.8312044857500305,2.890645380438588,2.3566173009774287,4.494085565475624,3.5140253509448005,1.943832057461258,3.4626327217640887,3.6284049871674506,1.998833695369891,1.8043803222832548,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-06,48.850818399174514,27.032672779477327,24.950253790654735,22.134253800761954,7.112856328587386,0.9265932742812728,13.844796097880241,10.419703453104816,21.188062053813955,18.4765567247981,5.4405315356310044,4.665891840396939,3.8312044857500305,0.0,-0.9017767112627614,-1.4312145254001731,0.5579490378049354,-0.3787663640025172,-1.8632960434956394,-0.3828886107282253,-0.22073739325208114,-1.792515173714965,-1.9265826421141359,-0.85706889253007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-07,48.969076517360236,23.020198666020477,24.625556536552708,19.694655234674464,4.914729533990134,-0.71198683642554,10.207593090767979,7.0199357014572,17.074039665411643,17.521166178867333,4.918520146431415,2.6997103006246363,-0.9017767112627614,0.0,-0.5304532913325384,1.4936846759746318,0.5467982663372535,-0.9578852162146912,0.531438087369112,0.6944269753048713,-0.8908659967060069,-1.039270991398682,0.041844586936643835,2.834124895037765,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,47.855515231202524,24.53375886281489,28.391537874304127,16.433831875096175,3.9960374247887387,1.039676248608913,12.139570963657025,8.668715266508707,19.79757873416279,12.766134049553987,4.590730884922242,1.7408314605129407,-0.5304532913325384,0.0,2.035069044109098,1.0866970883885134,-0.4226863405410979,1.0648228408834677,1.2275322722217061,-0.35818865492916274,-0.5142955406749943,0.5685097219896293,3.362170486024284,2.7880968228864793,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-09,51.5296582853258,26.833024482769133,31.567678405200752,19.24325276190364,5.077924232487133,1.4047264342393637,14.594300158717054,14.195914220953787,26.701923004279678,12.086404018601264,6.6393600192324485,2.627374977485408,2.035069044109098,0.0,-0.9113928899656512,-2.3534349424711487,-0.9088676775803448,-0.7505609800926656,-2.2819221966816654,-2.404843318130368,-1.3642355621763422,1.3313797993946592,0.826202792314942,-2.995357606016962,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,50.58943184792288,26.362482744947776,30.024569175845016,15.739924877737861,1.9619477595884938,-0.7583603644051378,16.34103696714768,14.046650423455405,20.569098338360394,8.934821263743684,3.54980793781928,3.5140253509448005,-0.9113928899656512,0.0,-1.4630397015693886,-0.008547383510143725,0.15070960452401527,-1.3951775549974141,-1.532324704579251,-0.47946342647417195,2.242789772199858,1.709727899418466,-2.1702901762198126,0.37210129991936025,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-13,46.56546991036635,21.97077592931091,24.31898740814521,13.365253758194507,0.22442265539327266,-1.4337023219617393,13.744838281236657,12.425647069966788,16.47026625604571,3.541892244887917,2.7902343796557614,-1.8632960434956394,-1.4630397015693886,0.0,1.4771278992475527,1.638638183331243,0.062129856202498224,-0.0990831468353559,0.9785283459959553,3.756450528920139,3.1750797122935777,-0.8180972713683117,1.8167994340338596,-1.5984997691027854,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-14,49.62765969867243,26.53354649555341,26.10447723004688,17.77212018963705,1.487558031026162,0.7890496187567893,13.70919701015335,11.484072834478145,18.3041936984864,5.522017262125173,3.2704901472666137,0.531438087369112,1.4771278992475527,0.0,0.1612068958670141,-1.40365871411739,-1.5426139032493984,-0.4768042427794841,2.278879511410924,1.739053553778755,-2.1888098821477033,0.3850392842682462,-2.9751854313076933,-4.989250311549133,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-15,48.21045240540324,30.345557049181032,26.546944675972128,17.98045834392592,1.7167009634957067,-2.034860009813576,12.058792532258298,7.098005849837813,14.207690165078539,5.9045217590371974,3.023148474083472,1.2275322722217061,0.1612068958670141,0.0,-1.5638420120670846,-1.7003901325326907,-0.6357001974232996,2.1179915870431794,1.582614229565198,-2.3387414397408195,0.228851813949269,-3.1258929382564116,-5.137840492886857,-3.872143444787313,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-16,45.39983057988972,26.48094394247642,28.552694548633852,14.446817224003054,-0.8929201272929825,-1.4924595384651127,9.011732210659872,5.1987311167910875,9.332517666870265,4.090971137968723,0.17209017804478277,-2.2819221966816654,-1.5638420120670846,0.0,-0.16100483599710946,0.9210478683824146,3.710767357997666,3.128498418555083,-0.8802168971311657,1.7641684239544515,-1.6644539780260414,-3.7092255347097627,-2.404970371461813,-4.8374829028278565,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-19,43.68938782700556,29.04992815149796,24.668743377736455,17.606098758495207,-1.9890764495669386,-3.5375431994408704,9.28786465525727,5.381488540993265,7.012040899422962,1.871788996443238,1.8043803222832548,-1.532324704579251,-0.16100483599710946,0.0,1.0996819201547494,3.933925497318762,3.338185512224766,-0.7382857376512408,1.9528290622903266,-1.5336552764354598,-3.611742444528399,-2.284367043733998,-4.7595232171841575,-4.096829082800028,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-20,44.28385855590214,31.267047965466944,25.10695336922621,20.17005962120063,-0.6983307944974495,-3.8053960569812353,9.739819035681474,7.1761073654763115,4.510795312478876,3.754758553485041,-0.85706889253007,0.9785283459959553,1.0996819201547494,0.0,2.8013148232833283,2.240196965399218,-1.7638737147711359,0.8659742932824557,-2.559178698945261,-4.608607569631914,-3.311931341045186,-5.732999604612985,-5.091493327186843,-3.536939618285074,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,47.92467355571998,36.56021690926246,28.479277475430717,16.27458997329633,3.8567497642354196,0.952208742103994,16.1132419654492,9.654145915651291,7.891941824239181,5.609170854502612,2.834124895037765,2.278879511410924,2.8013148232833283,0.0,-0.4781167720781059,-4.3242797096284695,-1.8322527404274578,-5.123824298545669,-7.113318504955476,-5.885817340741171,-8.185763405969581,-7.5934022942583725,-6.108932604489652,-8.86770700613423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-22,43.24361191222263,31.30078492561214,25.499647464148993,11.151929625041827,2.164474938962129,0.2273245893689253,14.731574509031631,10.488442926663549,7.383224231449594,4.580734434050235,2.7880968228864793,1.582614229565198,-0.4781167720781059,0.0,-3.9752218201760545,-1.3931655136435475,-4.794905487214475,-6.847232812122872,-5.575153241252726,-7.9570927419920015,-7.340374212046494,-5.804443564222459,-8.644993047647,-9.744418104589661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-23,35.01906529431054,24.104882657552793,21.91996880897751,3.581175743029417,-2.5893733074095238,-2.2338476099842155,11.923032897890042,8.158523018388154,2.929814964474681,-0.7397537346560843,-2.995357606016962,-0.8802168971311657,-3.9752218201760545,0.0,2.863906227732835,-0.8328390297472306,-3.0302975378148287,-1.617332278574446,-4.249708410335737,-3.539865587180314,-1.8551989089833993,-4.849695314021572,-6.115635846462986,-5.223499748017485,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-26,40.39197861385377,24.667511753872464,22.380392477260898,7.151996282051313,1.2657563387846906,0.7890374114287404,14.035806253669538,9.823587187686837,3.776811544403641,3.750528100115571,0.37210129991936025,1.9528290622903266,2.863906227732835,0.0,-3.454518136462827,-5.528071290240331,-4.226376655718866,-6.6594494283157415,-6.0203517998659155,-4.45557002167221,-7.310333278620912,-8.449816029481278,-7.613693664838458,-6.213536598179693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-27,32.91416694215738,17.77242826224243,20.419987716989695,3.8654289160757926,-3.205120400852252,5.29387279691432,9.98024671255408,8.641323765986295,0.9808168925998326,-3.350917754390008,-1.5984997691027854,-2.559178698945261,-3.454518136462827,0.0,-2.1975068800582527,-0.7746486052744045,-3.422960246173075,-2.703514319340988,-1.0110414664971952,-3.996517647550755,-5.279674991221296,-4.385737227064973,-2.8481021135667985,-2.0156418146532147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-28,29.047547473919554,11.675682592004673,15.402087299780767,2.117057508141493,-3.955803058293001,4.05283652496694,8.317375793935478,8.977529101387773,-2.1193318714331735,-4.553750741180302,-4.989250311549133,-7.113318504955476,-2.1975068800582527,0.0,1.4902112565729444,-1.2767370546607761,-0.5107491462567126,1.2510885170707138,-1.7948965207932057,-3.161305581643085,-2.2370304160227543,-0.6223298836978834,0.21868082788267196,2.1195246829993355,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-29,30.530747460931337,14.725197267627378,18.27546954861713,4.64802235468235,-3.5206005875144797,7.178810401670802,6.883374275428157,10.170441517715421,-1.1839382730148338,-2.751529141647691,-3.872143444787313,-5.575153241252726,1.4902112565729444,0.0,-2.6574664029289257,-1.930695252309933,-0.23455315198967697,-3.2055948918798984,-4.5018989851525175,-3.608152789109052,-2.0624359328637554,-1.2368134821732721,0.5990901483892012,0.2429131623717966,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-02,24.881053544393716,11.278696670265976,15.114940527590559,-0.341687962504003,-6.241832540172664,8.449602330114539,2.8158704915965953,7.776233213450869,-4.793571464501677,-6.8079521255470805,-4.8374829028278565,-4.249708410335737,-2.6574664029289257,0.0,0.7993948013308629,2.6154912599202453,-0.4887015232890928,-1.9148399725877288,-0.9657262992967852,0.7067865046740609,1.5589816497198834,3.512893447298528,3.1300770413447276,3.8083715317204687,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-03,28.38003305220975,10.732499817876331,17.62052138615563,-0.29149452060575065,-5.07184453352818,8.362538476826284,3.4502983563160825,11.858039022527807,-2.419788665546564,-5.407565796321124,-4.096829082800028,-6.0203517998659155,0.7993948013308629,0.0,1.7703651466423778,-1.2765832373196004,-2.656437271593585,-1.729092120337154,-0.10344678065046731,0.7359382484005157,2.6438643639987327,2.271081841857657,2.9292266610039266,3.671241954058285,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-04,30.507829323365158,12.844708460853116,19.142659765120438,1.9601518780778888,-3.697833824975911,8.333354322300304,5.347550087983699,15.16768598888507,-4.326408149413165,-2.557175392973881,-3.536939618285074,-1.0110414664971952,1.7703651466423778,0.0,-2.9721042677941596,-4.27475633083103,-3.3794344498382825,-1.8284465069853342,-1.00338419891014,0.8361067374680475,0.47892660084333805,1.1043463197321803,1.8066925018086732,-3.911934733025343,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-05,26.23512526792686,8.233478498033392,14.478568510578024,-2.2195977282073494,-7.259304124466974,2.8243032247116155,0.1738757498569008,9.23824913051546,-6.28784729503054,-6.711055292237004,-8.86770700613423,-1.7948965207932057,-2.9721042677941596,0.0,-1.3997981650353384,-0.4736060206935542,1.163592028265351,1.9911864968107542,3.8986095736639106,3.5242901191564378,4.188944337994312,4.940331461164843,-0.90950097408074,-6.847579223954915,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-06,23.19528947045697,5.655961503509075,9.132278395249145,-3.918392264867998,-6.427695013327682,3.5431090849481652,0.7428967023464699,10.37484805314953,-6.930390159538463,-7.971901080905436,-9.744418104589661,-4.5018989851525175,-1.3997981650353384,0.0,0.9655432440961695,2.6881051509215337,3.5383488632695284,5.528988858185173,5.136436585569463,5.837861659024625,6.633158824150491,0.5666369428326137,-5.601319392235965,-4.909662123706466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-09,24.84082906255481,6.563256790409959,11.783543235590155,-4.055223261082932,-7.121242344508726,4.472665972468077,4.389476182297085,14.644686117325753,-7.719473688370167,-5.7553979973630724,-5.223499748017485,-0.9657262992967852,0.9655432440961695,0.0,1.6845259795175678,2.5292196635705384,4.486377345734192,4.101664629968182,4.786236868686419,5.56092041809859,-0.4286168649635833,-6.5118096392392335,-5.820637435864338,-7.542716374803719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-04-10,28.51685168241913,9.613907571610603,14.226663647855622,-4.3158070169307186,-6.696855837834336,8.851110106787042,7.007065635728481,12.552024803856675,-5.586891993172194,-4.2587552246986355,-6.213536598179693,-0.10344678065046731,1.6845259795175678,0.0,0.826261864291062,2.7064748273007715,2.3389755037142823,2.988098298416948,3.720105416652477,-2.076261555981136,-7.952347365718149,-7.26952283112018,-8.935757771610902,-10.255174993111835,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,29.46504513704953,10.489578837404396,16.038627849101815,-3.562850886420189,-5.060786582484901,9.03040249911589,7.976412775465577,11.530059576759928,-3.4887173883909215,-4.4748088778198465,-2.0156418146532147,-1.00338419891014,0.826261864291062,0.0,1.8682817209672948,1.5041838133849912,2.1448170618161937,2.865922277659412,-2.915323572506958,-8.770531920736262,-8.082401576878148,-9.744134884553766,-11.048807457173494,-10.46765505627682,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,32.60484750566335,14.072964187208555,18.10799905013672,-2.0412732420982387,-2.6912112994467883,9.526827236650004,7.590741991173832,13.84553511350777,-3.1998321633506612,-5.389214532763809,2.1195246829993355,3.8986095736639106,1.8682817209672948,0.0,-0.3492970620286889,0.2598241435267383,0.9425196814259411,-4.688636978581318,-10.379687710514528,-9.693904845032716,-11.312158118471364,-12.558212230964244,-11.995607024079254,-10.637047617851728,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-13,31.71329799944477,10.963816602646833,16.237528679733266,-2.339243373991444,-5.792958608278974,7.447813442659894,3.0039406638762602,9.478499629914078,-3.6706731431017707,-5.378616157801991,0.2429131623717966,5.136436585569463,-0.3492970620286889,0.0,0.615882752048054,1.3067399101745336,-4.360274141037177,-10.08991721054756,-9.402773775856836,-11.031397265470842,-12.290180311808083,-11.72332235228806,-10.352395537849237,-12.408202948858014,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-16,32.70936848088134,15.345813504108849,19.437940487934203,-2.5946910087924535,-3.165851606260611,6.956081103690633,3.372170625268657,7.288030923229251,-1.6285691665928552,-0.7705173460065406,3.8083715317204687,4.786236868686419,0.615882752048054,0.0,0.674664893043593,-4.913140581740616,-10.558666855703933,-9.875976434371792,-11.481723867473288,-12.714697390512299,-12.156910979774501,-10.811514106003658,-12.83907561188858,-11.547990046596949,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-17,33.68920805391444,18.39004591344112,18.168722297090508,-2.8698470481051186,-4.395375445316697,8.322930809726945,4.498867628580326,6.088040846394942,-0.8533149063449956,-2.842742323396835,3.671241954058285,3.720105416652477,0.674664893043593,0.0,-5.492747771042222,-11.037877153754385,-10.361234746544861,-11.939544156365544,-13.142666558748774,-12.595609899284149,-11.279981038801738,-13.273578073110578,-11.999227246667536,-10.105530064323974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-18,27.483541365970183,13.867917103127876,11.392103719819564,-8.356815907053395,-11.139105594351763,1.6052481468562962,-0.3624472668793448,-3.1257465352113725,-7.2920087853049225,-4.955891282869427,-3.911934733025343,-2.915323572506958,-5.492747771042222,0.0,-5.895505464724961,-5.229452720103149,-6.897703536435249,-8.24623152777372,-7.657512947107478,-6.20760215275239,-8.308845596992674,-7.008478765883284,-4.992010417974706,-4.980066727990788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-19,18.44814784721096,7.323094466363594,3.1975882634618342,-12.749827488180038,-14.950113261237702,-1.6678613409961447,-6.278244192062695,-8.497440469406786,-15.084982036141195,-8.692025871422747,-6.847579223954915,-10.379687710514528,-5.895505464724961,0.0,0.6583055512103936,-1.1249603205106253,-2.6503697597743003,-2.0096113101833364,-0.39497638228555887,-2.6345783905487554,-1.2954482661828186,0.8762654478690276,0.8442615027581897,1.4164523259759636,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-20,17.879808216642516,11.79218239727932,1.593569576186579,-12.9397232981526,-14.379086981709676,-1.3713055185465255,-4.279844924840322,-7.630993487597703,-14.348524654850896,-9.236373576351209,-4.909662123706466,-9.402773775856836,0.6583055512103936,0.0,-1.7867933486886254,-3.3063622371807537,-2.6655451982449643,-1.0545530513422006,-3.2992722934208034,-1.9521211340142122,0.22217585031366388,0.19483490315415808,0.7696129957930173,3.128948886969736,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-23,15.84599747197595,9.503108694543714,-0.35289891835975506,-14.94020882189025,-14.519548307540628,-1.323311861766425,-4.0563044142111995,-9.177235105008574,-12.558984334583942,-8.548095468288578,-7.542716374803719,-11.481723867473288,-1.7867933486886254,0.0,-1.5714677011073603,-0.9157323752512514,0.7432369333003281,-1.5401662848164994,-0.18347746049066083,2.0348483654870706,1.9939787603990886,2.5751335668264907,5.000207379855212,4.71508483106974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-04-24,15.610369219727227,7.410392108980402,-3.8251325946365338,-15.243667791430559,-15.3045700729234,-3.9360181094165747,-6.410687788288049,-11.938927753561265,-15.772846502772756,-10.513537491334393,-10.255174993111835,-13.142666558748774,-1.5714677011073603,0.0,0.6783592292929652,2.4039625153568105,0.053956855861030384,1.4378720063968555,3.7268216213080687,3.6729745459770653,4.267895655836735,6.786339641920805,6.498330988725108,8.290469019769704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2018-04-25,17.54552330891842,5.395058914847873,-3.4724545229214883,-15.4092799649796,-7.632904291303873,-3.1971682796138032,-3.6833817421113224,-10.924931790723756,-12.388651687547078,-11.355053953964521,-10.46765505627682,-7.657512947107478,0.6783592292929652,0.0,1.7038369616887958,-0.6268400627060846,0.7508170474432863,3.018483067513655,2.9699708839293932,3.5613208121628763,6.049654993606082,5.761761096769286,7.538762684736233,7.942413227457357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-04-26,20.055684650565034,7.252753690839389,0.462202603123159,-12.76535637188057,-5.051862995155108,-0.9829073913862492,0.09507089935429569,-10.600705181148596,-8.981505728116188,-7.1534113308773115,-10.637047617851728,-0.39497638228555887,1.7038369616887958,0.0,-2.270206054919377,-0.9157924873002711,1.2870435601999077,1.2517234402976827,1.8309552500514197,4.231808212793122,3.9458853539974728,5.675814898998756,6.052586817684141,7.877504535227603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-04-27,16.27054736282156,4.841765633386184,-1.998763242133946,-15.684275819795936,-5.883268804556232,-5.901988214706939,-2.4372869854012977,-13.14982783013796,-12.266684321013814,-8.129717308689552,-12.408202948858014,-3.2992722934208034,-2.270206054919377,0.0,1.3653009886027627,3.6226082472402847,3.5698836706930646,4.156733968984139,6.639839624106874,6.355611899883775,8.12309496439165,8.530662818375365,10.417816670662157,8.846898838031656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-04-30,17.480039125570976,9.571173952459386,-1.8506410655508376,-14.492875842048266,-0.5271384843705013,-5.588253653667813,-0.6121262053179022,-12.801142672978408,-8.650977488245342,-7.653545052917943,-11.547990046596949,-0.18347746049066083,1.3653009886027627,0.0,2.2415756700886433,2.1989473301431124,2.7856535329637087,5.237985813504486,4.950580370229385,6.708819790762182,7.100906384046536,8.964838816177416,7.400075794829231,8.154645927691488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2018-05-01,16.16521314555954,9.431033409063778,3.5515306022733713,-12.079109928920277,0.6978725276874562,-3.685804272487821,4.33959050418796,-9.229821639677631,-7.230640473181314,-7.020625335172676,-10.105530064323974,3.7268216213080687,2.2415756700886433,0.0,-0.02583098603236289,0.5514781863989733,2.9163264559754474,2.628334266699365,4.344333558618894,4.705558846890828,6.503266710342263,4.9727857077388915,5.706991727581251,4.112450641216774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-05-02,14.795216955259704,8.530698315383969,4.478979052145613,-12.257045397205871,-1.1844009509862095,-3.536089350742939,5.096272226847013,-12.380511708182198,-8.712218669873796,-7.796913828508295,-4.980066727990788,2.9699708839293932,-0.02583098603236289,0.0,0.5815920618176909,2.9645573773708436,2.6744903400038673,4.403387461881536,4.767584722765073,6.579061521116127,5.037116746849752,5.776868016903653,4.170151042995338,5.889760342029756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-05-03,15.478254988641522,8.865538195750435,-1.0649899623617838,-12.272612371843422,-2.7652175758144995,-5.023123229556173,3.3423790218949754,-11.098510280809148,-5.350806222209233,-8.850413115303628,1.4164523259759636,1.8309552500514197,0.5815920618176909,0.0,2.367082305195117,2.0760152420290945,3.7989319254156113,4.156135295137365,5.955610977062791,4.418114768962235,5.154709131356416,3.5578119592550745,5.26889099532928,2.9713808444458536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-05-04,17.78618277827671,10.305294268990572,-2.277326332990693,-8.311951022338965,1.747609345597267,-0.9987097664506197,8.628425227930208,-8.71209773505517,-1.8430835563523844,-6.528066372358288,3.128948886969736,6.639839624106874,2.367082305195117,0.0,-0.288719248566794,1.3741631258958273,1.6966111903116117,3.4110725679229126,1.9237059279995599,2.6323073129429275,1.1076348099284576,2.7490468358865607,0.5344021844480995,-7.663289500358864,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,17.03806894298956,11.977654192117374,-5.123801613092997,-10.187179858607413,1.4039333054687184,1.4187841835587267,11.400650195021178,-10.551576660528243,-3.086802935699851,-7.33136689450588,4.71508483106974,4.950580370229385,-0.288719248566794,0.0,1.6618571687085546,1.986914406496778,3.703127205148415,2.2171110337612063,2.9255684028593976,1.399748807616308,3.041413239580494,0.8277803117939537,-7.366008215523497,-7.1840936574266365,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
