Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-03-19,-12.720325348492548,-15.207112914506224,-15.532720106229466,-13.715469601640763,-14.52039155319383,-16.82565756503149,-10.648107244028768,3.007610253242282,0.9888652318598027,3.115645002708306,1.7385766115484556,4.917505056839216,0.8895234714660956,0.0,-0.14818054520649526,-0.7640914276996329,2.41843554225686,3.0235148483421437,1.7965487659920192,5.1500494393840395,5.77193025599478,4.345942869746459,6.060765327841947,5.1122471819349045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-03-20,-11.449081351942809,-15.02000925379817,-15.24999885580283,-14.068690545330078,-14.567701869496133,-16.67684815206146,-10.869826117665525,3.0976103892605287,1.6022005141501023,3.27070766502075,3.386907023439145,3.8842387974885955,-0.14818054520649526,0.0,-0.6161841259194079,2.5626210691079785,3.164677254451398,1.9415447556678918,5.292540433565502,5.914005652796935,4.4899746047953535,6.201579765018949,5.254837974346469,4.467990815991262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-03-21,-11.483154301925236,-14.67652058615296,-16.480585744082635,-13.008300565264848,-15.117794222637912,-17.060985196708,-10.281417767405124,1.7755865156715385,1.6356662044412449,2.098077220309552,3.6106518447630354,1.8462782358693324,-0.6161841259194079,0.0,3.1888294527706718,3.7830484872074894,2.5661444289424056,5.933664049998782,6.558399409866414,5.131091713102263,6.842998799279528,5.8960764316371055,5.109805421293295,4.84406843007981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-03-22,-8.428914441524924,-10.80169809231399,-13.584358127582007,-9.777672171349671,-11.929800397580191,-13.499001617935313,-7.062753329342114,5.196107155111672,4.786810571136169,3.920640273685347,6.633347912767562,4.324720149121052,3.1888294527706718,0.0,0.6566625190578843,-0.6363297691135774,2.7637239781490575,3.39341582067983,1.9326655827174428,3.7038152264791764,2.7241950547307145,1.9069447863556979,1.6212365194938938,3.2204645444219366,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-23,-8.16829324959696,-11.218308712526667,-14.303986367551904,-8.216022832754344,-10.586585978493272,-12.981223487586009,-5.601184065456133,4.09108955719925,4.334299418824153,5.68324215285603,8.243822718715993,3.8561125877333655,0.6566625190578843,0.0,-1.3299774553450359,2.1315763466737914,2.772429929978908,1.2811036737255526,3.0933159371864303,2.090998853286061,1.2540237999320625,0.9594690300115247,2.597088160155746,2.532469261723211,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-26,-10.080505002067335,-12.283683807757008,-16.32725181681009,-9.5475216759875,-12.58076208459995,-13.806563559058,-7.199409471922591,5.365588752623502,4.862629293861006,3.5262214235129496,6.658594669272209,1.7965487659920192,-1.3299774553450359,0.0,3.391577972761609,4.019912352261311,2.566668925530122,4.3250043850635125,3.3524579843415085,2.541843984261051,2.260270975811482,3.8467056365555994,3.787257802094918,0.8951689822710122,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-27,-6.907404303451635,-8.296793945844444,-13.42198559786,-5.725193509324603,-9.487289813467033,-10.778987525761432,-4.299901393604891,9.223080238045277,8.558041977966516,8.706967462081254,9.140638820043055,5.292540433565502,3.391577972761609,0.0,0.6277805140943706,-0.8474802181683969,0.9574012579736311,-0.040816230545270935,-0.8767763988560272,-1.1769168771064948,0.4580854923473394,0.3885144191114054,-2.5120529829709404,-2.067068677896066,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-28,-5.375813442912201,-7.660671559180337,-11.917469551475559,-6.649261917213822,-8.222791429219406,-9.946539405297514,-4.107713444507027,8.157198720449658,8.706758858872735,10.227721112756548,8.363397176952272,6.558399409866414,0.6277805140943706,0.0,-1.4789341767281168,0.3340696173841836,-0.6686267406313973,-1.5090496764966692,-1.8125440798469699,-0.1689992581542682,-0.2404244549318194,-3.1417737413026816,-2.69475415084313,-5.206530260706852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-29,-7.85317689681859,-8.668208034296711,-14.491886016109584,-7.536043858720845,-9.324023856188548,-11.147775123861221,-3.2375490437345875,6.20223234310086,5.9003710927249715,8.619907365428071,6.263447481898745,1.9326655827174428,-1.4789341767281168,0.0,1.7817849640571914,0.7963236237570344,-0.028004884779392072,-0.3216342749906903,1.2908663871064585,1.2242397778518481,-1.6555673350192706,-1.2163210381076262,-3.718439951568594,-2.406697727693182,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-02,-5.529636616772914,-5.476270836175853,-12.822239493465885,-5.820346601463772,-7.599061757699139,-9.590779707678141,-0.0673755195601542,9.156802606091862,8.819972954354263,11.351684857966408,6.875146481309215,3.0933159371864303,1.7817849640571914,0.0,-1.0125144525058907,-1.8615492009625931,-2.1690941880483097,-0.5088078507790068,-0.5817612064994989,-3.504944778207973,-3.0535273087430674,-5.582118842657965,-4.259090176030533,-3.7313283902538554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-03,-9.34233928724718,-5.899263650374506,-13.97517844722153,-7.325785159373351,-8.061268555734053,-9.678045036122047,0.49770010193783465,6.379802038058166,6.861531137630217,9.973888338960078,5.1122471819349045,3.3524579843415085,-1.0125144525058907,0.0,-0.8352439927387242,-1.1350135160300523,0.49860021642116636,0.42918509319827086,-2.469852756517205,-2.025227563748682,-4.539117570285057,-3.222345431235385,-2.6875731332435415,-2.9176247040019443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-04,-10.790440333478971,-7.3702754632476095,-15.528846987780646,-8.826144981195531,-10.757730284272084,-11.090843857422549,0.5808216275483917,3.454657395192433,7.897848107685251,8.344332761843265,4.467990815991262,-0.8767763988560272,-0.8352439927387242,0.0,-0.2930953366881288,1.316909365113624,1.2504522885540341,-1.625537482740406,-1.1869581847117348,-3.6859315089346083,-2.3757988239489056,-1.8359588358175545,-2.0562856887450787,-2.330669028167403,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-05,-11.298430339693695,-7.370240529410717,-15.61397612428993,-9.461095446455051,-11.351705211282026,-10.992416703150642,-0.3836614654790593,7.40704060091482,8.537848451922146,6.680205199190088,4.84406843007981,-1.8125440798469699,-0.2930953366881288,0.0,1.597299540604349,1.5320554883260384,-1.3278781551609415,-0.8926260571438668,-3.379422019778642,-2.0752635905659402,-1.5351762932209732,-1.7515101012435281,-2.0245721306957862,-1.746733386515113,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-06,-10.02154583993991,-5.45567945103007,-13.054549593548519,-8.657335651423885,-9.987762133885516,-9.145305131030423,2.431898466189516,9.208930766800279,9.856999585126378,7.498813554046847,3.2204645444219366,1.2908663871064585,1.597299540604349,0.0,-0.07099575001138836,-2.9750073878681254,-2.5280941552110434,-5.0432179832187884,-3.72651259703077,-3.1964834066929932,-3.431725614965729,-3.7078094912699338,-3.4187394154892474,-2.6235759345122465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,-10.090802603045207,-5.633825239132825,-12.407382514734378,-8.432192526614852,-9.312196697269883,-9.09831537767552,3.7781102649857026,7.1635643942757135,10.884145881943395,6.372646877212643,2.532469261723211,-0.5817612064994989,-0.07099575001138836,0.0,-2.8952195365027804,-2.4498748812868523,-4.957819089030913,-3.6447714669412217,-3.1155471212178814,-3.349399438381962,-3.6246990857769745,-3.336806570382776,-2.5443491557936877,-2.579197897569394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,-12.603264588801565,-10.470237626385702,-14.991186464848907,-11.059735311478857,-13.636489120952218,-10.44909520248897,2.7482758255044057,3.4424474074266165,7.5691255352266555,2.688724498168588,0.8951689822710122,-2.469852756517205,-2.8952195365027804,0.0,0.4346613520537825,-2.0802727887783834,-0.759457693751113,-0.1999204612389065,-0.4051709908412542,-0.6813957032200397,-0.4070506756758112,0.3698521272519241,0.3347377195753417,2.3278429880751306,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,-11.310063345497934,-8.998570297223,-16.003210262151097,-10.62705461239614,-14.860033614721308,-10.621337967674954,5.659233223923927,5.134151042273737,7.102216972684287,3.255339986851867,-2.067068677896066,-1.1869581847117348,0.4346613520537825,0.0,-2.5214926348804516,-1.1978522406735177,-0.641202365079523,-0.8513973331391944,-1.1283186097129947,-0.8510952844016955,-0.06948912541660224,-0.10466970252841223,1.8966725172490861,2.0232758996380884,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,-13.271000801376614,-10.73922390416311,-17.134897349133354,-12.73575144558437,-16.86589172711195,-13.10083605714471,2.775382049249934,1.5769107411123242,3.184405819213089,1.3642091373523269,-5.206530260706852,-3.379422019778642,-2.5214926348804516,0.0,1.3390781470442614,1.9260737780830004,1.7397404892096235,1.460206800921871,1.7272804341756849,2.500238946549347,2.464595828417213,4.466072677599626,4.599520857989161,4.58614035407385,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-13,-12.11268853356115,-10.240829857210183,-16.546747150818934,-12.467141237570917,-15.004815737494672,-11.290739372639095,3.8854614946092063,4.692600051397355,3.8358635779760544,-0.5066864482214734,-2.406697727693182,-3.72651259703077,1.3390781470442614,0.0,0.5701480706742766,0.3715089606364146,0.09375854940407868,0.3657934987885283,1.1421862375696952,1.1068387242800233,3.105335041195729,3.2349815611351755,3.2080011434035978,4.254503326534949,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-16,-11.855695480079016,-11.573273647911545,-16.771569858096036,-11.70362201184663,-14.456496153661792,-9.118204580452796,4.988725923295544,4.338232598084919,3.373482869235829,-0.6292677641507387,-3.7313283902538554,-3.1155471212178814,0.5701480706742766,0.0,-0.2019290020358988,-0.4763683190187039,-0.2047818309099786,0.5658627829859986,0.5309652544797445,2.509741042653843,2.6366050373248644,2.6042083904126896,3.6358309834291775,3.6172356661843654,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-17,-12.336583632490317,-11.706522016003394,-16.40537941078647,-12.358334993460769,-14.728176687677555,-8.512214704826064,5.320849836966332,3.324214023832611,2.3311440292947734,0.5033115595835138,-2.9176247040019443,-0.4051709908412542,-0.2019290020358988,0.0,-0.27192143668405927,-0.003809263463081247,0.7585317083075869,0.7239442943783628,2.6831225601980964,2.8092575790916228,2.779175721808086,3.8021788970423147,3.7821258754930227,2.7485149869571615,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-18,-13.789917393764588,-12.21413089905051,-14.489330945194844,-12.514193499536326,-14.690169982078,-8.841906700578429,5.269361536685974,3.8363612913618197,2.203204128402951,-3.2368204554632882,-2.330669028167403,-1.1283186097129947,-0.27192143668405927,0.0,0.26705928465621714,1.0285298232230933,0.993892091767521,2.9531822537527064,3.080042639683932,3.052673869788076,4.07791069343054,4.055621072077883,3.020734108858446,3.363255153406496,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-19,-12.90621339267581,-11.72767432085534,-13.40230566746661,-12.194513810838519,-14.235000393066592,-7.39778015547988,4.778889974579741,4.786627468478773,3.099441735247952,-3.587018410035333,-1.746733386515113,1.7272804341756849,0.26705928465621714,0.0,0.76609111457219,0.7313322874126859,2.7001814286155374,2.8269492233528775,2.79675724344574,3.8248408977349833,3.804657297994,2.7659271102409226,3.1114007644883914,3.404924522202508,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-20,-11.662338399883803,-11.254836081706241,-13.083580699204951,-11.47151914365039,-13.076890881026195,-6.554914839806839,5.87026954306438,5.4834019334203035,0.6325206522959201,-1.2978663237498163,-2.6235759345122465,1.1421862375696952,0.76609111457219,0.0,-0.034832405750550785,1.9460025021995584,2.0714915759377943,2.033364685530104,3.061496478050962,3.047572510025691,2.005993648055875,2.357263515510619,2.6527502390827498,1.610129067250786,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-23,-11.891616089576873,-11.89085126863979,-13.086860043835475,-10.995200328841895,-13.463140650907368,-5.8528269301774545,4.143126243467125,4.391359599846428,-0.08149272155131415,-3.1899206039366677,-2.579197897569394,0.5309652544797445,-0.034832405750550785,0.0,1.9809474504243227,2.106536340711185,2.068757659491647,3.097228602091403,3.083015333069401,2.041220220588922,2.392343106797254,2.6878386592271513,1.6453524511427058,0.4091550582334928,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-24,-9.717891058531869,-9.189890217967841,-9.910260018591316,-9.531567787642139,-10.854937596669357,-4.161497872726333,8.484277746673207,8.070035520916118,3.234862298284718,-0.14099452177760974,2.3278429880751306,2.6831225601980964,1.9809474504243227,0.0,0.1211707754722085,0.0630581128447425,1.0827404609985813,1.0849496012118243,0.04476635547326313,0.40793853968738947,0.7059842730327563,-0.3550126234348644,-1.590194187336685,-3.7844988707487253,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,-10.640049855202214,-9.610125556989798,-9.310926810039497,-9.640204286341064,-10.943172006811913,-4.400218729453371,9.25661286864914,8.582954052450097,-0.060532961364360705,0.8116430696095723,2.0232758996380884,3.080042639683932,0.1211707754722085,0.0,-0.0591965069357413,0.9572505837770311,0.9604535115900974,-0.07687703675600777,0.2860668505963033,0.5834785384491961,-0.47583540948260655,-1.7076841682389357,-3.8952867671324727,-6.293882896714016,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-26,-11.210807716100362,-9.973074149739052,-8.991769438946406,-9.124372142786557,-10.85618145886464,-4.91567137962021,7.586621816819228,8.11695633727361,-0.7610813727803758,1.049971564308855,4.58614035407385,2.79675724344574,-0.0591965069357413,0.0,1.0066057582552002,1.0092969877354188,-0.017775045659374877,0.3412109947865368,0.635593454498754,-0.4126555792363403,-1.6322959173121254,-3.7985930590523043,-6.173243089945299,-6.04618641275073,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-27,-9.512848477672716,-8.495662952828054,-8.030380954290008,-7.7909450138182414,-9.70928907594516,-1.6079510787005056,8.023517236340036,7.802758087079774,1.7579395468939456,0.43501936002367314,4.254503326534949,3.061496478050962,1.0066057582552002,0.0,0.010811931074337644,-1.0074214521161993,-0.6452717166021988,-0.35192926383913514,-1.40115007734756,-2.6107399119380332,-4.752821592164652,-7.110862984980645,-6.994636722329341,-6.970345481880353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-30,-10.11668183109323,-10.540170027519778,-6.664072031543659,-7.8612042479434106,-9.90108506054427,-0.13863076962043497,9.317892269823659,8.969427030932868,-0.07311287248327458,0.5131840082368289,3.6172356661843654,3.083015333069401,0.010811931074337644,0.0,-1.0265548615438564,-0.6613766072993872,-0.36562037738365416,-1.4235259585589861,-2.6430060299417346,-4.8025324277772725,-7.179886978691624,-7.062818090798784,-7.038348133924558,-7.20080852219203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-01,-11.032190486056574,-10.331743401175292,-8.586318081599751,-8.27576363858291,-9.914492674665565,0.4117701801775855,6.380232018349293,6.867538137669396,-0.0970301352252545,2.391159163900584,2.7485149869571615,0.04476635547326313,-1.0265548615438564,0.0,0.36056332801899177,0.6563047985850579,-0.39669910485231036,-1.6220734849649472,-3.7986701244337704,-6.184430980961698,-6.056600437223216,-6.0301281885630384,-6.192912843238935,-5.921316301851856,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-02,-9.283234564307497,-9.505176683554561,-8.369604527612097,-9.717966016483079,-10.0700755472988,1.6441106893639756,4.577368223523316,9.022379079439908,1.0983125489730932,2.311969319001505,3.363255153406496,0.2860668505963033,0.36056332801899177,0.0,0.2976255834902773,-0.7638085583513036,-1.9948749966668369,-4.179238724942326,-6.577171760793358,-6.452350173927719,-6.42642068627848,-6.590124391335435,-6.314981832625836,-7.686602115525176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-03,-9.932226685988596,-9.88755256819815,-6.415648098416344,-9.678241156820633,-9.345221811433197,1.2413899077421209,9.097723568142099,10.214196342632372,1.67856763953638,5.187599605059576,3.404924522202508,0.635593454498754,0.2976255834902773,0.0,-1.064477904313306,-2.295697044305802,-4.478403237837205,-6.877530616883583,-6.755658216736883,-6.730273334853799,-6.894131386301829,-6.617074880401128,-7.988949954148231,-9.243499459001589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-04,-10.094997191134174,-11.565094491621748,-7.684277469425909,-11.12933506086451,-10.250672958752348,1.5077453185238823,8.345035999077492,9.021731767961136,-1.0084887445233668,2.776220512593982,1.610129067250786,-1.40115007734756,-1.064477904313306,0.0,-1.2248846434174872,-3.4031555780883496,-5.78677967251331,-5.655089003409416,-5.627904606772745,-5.79044736610304,-5.521439369282595,-6.885958025351696,-8.13872478896981,-8.287829762117797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,-10.53485784260842,-14.456539705308451,-8.162265205113822,-11.521573719624916,-11.243222635323441,1.7148920571046995,4.969864301352408,8.85660762441871,-2.1739106425047736,0.9416044484789052,0.4091550582334928,-2.6430060299417346,-1.2248846434174872,0.0,-2.1979179939911324,-4.59072052592169,-4.446173143934413,-4.416597670035236,-4.5794677245978095,-4.316711000498471,-5.688240674917754,-6.9531954212134135,-7.106933325979286,-7.624138028931609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-08,-12.565248115180527,-16.961606931243505,-10.161346508427478,-15.033122676521465,-11.82958295997841,1.302398021749636,1.909951683362306,6.087101072979937,-1.4799637756529775,-1.0644267997102619,-3.7844988707487253,-3.7986701244337704,-2.1979179939911324,0.0,-2.4254760878616883,-2.256371688170719,-2.222211319101012,-2.3867593239257174,-2.1337403258999235,-3.5272106789619384,-4.822904624853566,-4.986163938641917,-5.498275561993324,-4.657074685642511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-09,-15.623592870457394,-19.90161894283954,-12.158498901057557,-18.980103932811083,-14.69600392997924,1.4105154289599062,0.6950883763016986,2.7899471867661902,-4.346543612360699,-3.1786680047456954,-6.293882896714016,-6.577171760793358,-2.4254760878616883,0.0,0.19466950118437654,0.23357740007349115,0.06879474983646983,0.3085126607631896,-1.0955193423404412,-2.4124999221126884,-2.584705907792583,-3.086107014373652,-2.2402853766037096,-1.0140892704825721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-10,-15.40732795676519,-18.984171409227965,-13.594904308077076,-18.67340503063162,-14.830487482544937,1.2104179420916816,-0.062251987271389364,1.6062851747353566,-1.6475050083385665,-3.3008664941956143,-6.04618641275073,-6.755658216736883,0.19466950118437654,0.0,0.03814379585591149,-0.1249651770422188,0.11339059018350944,-1.2757076123909519,-2.57778556006151,-2.7475583151516663,-3.2447650071264453,-2.4078028877263504,-1.1959543662712655,-0.4408069333373378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-11,-14.669802692062696,-19.996033187228768,-12.939427422203241,-18.001479219367408,-14.194996304006862,1.073354468915587,1.7704351652136234,0.9675657010540588,-2.955988745124617,-4.055356663564793,-6.970345481880353,-5.627904606772745,0.03814379585591149,0.0,-0.16280257251342672,0.07531697078595301,-1.3110390489943768,-2.6103700673571995,-2.7796889870193016,-3.2761388138708742,-2.440801899455336,-1.2316031923120576,-0.47795282961130736,0.32359289757808096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-14,-15.498823149021133,-20.494845278907775,-13.271274649031472,-18.002853146249223,-12.598366164653338,1.4090099016941804,0.6840509026928506,-0.23723179741812805,-3.651815549761175,-4.18425983115579,-7.20080852219203,-4.5794677245978095,-0.16280257251342672,0.0,0.237182215998486,-1.149549729115812,-2.449987917508059,-2.6198602717638,-3.1154840847703027,-2.280036197830958,-1.069408387200137,-0.3155264977945567,0.48623273971595726,2.234962705229359,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-15,-15.143937704840273,-20.174793823523114,-13.423616589644077,-17.605986328589037,-11.452231923538193,2.115407687784521,0.09113612947752792,-0.8946660586914115,-3.164026395620319,-5.923735922739385,-5.921316301851856,-2.1337403258999235,0.237182215998486,0.0,-1.3939263322724897,-2.699999260161937,-2.8700052870624115,-3.369615505287608,-2.5296631030807495,-1.3143767319579918,-0.5566237099858882,0.24930071994640657,2.008648343019576,1.317951247559018,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-16,-16.682524066679136,-22.111419167267343,-15.356323744448652,-18.582599747285393,-12.820814951410814,0.9946509885390831,-0.5597301182456924,-2.1305173614286605,-4.26404346822471,-7.402241533828093,-7.686602115525176,-1.0955193423404412,-1.3939263322724897,0.0,-1.3203088884412222,-1.4957136320379474,-1.9899455221358808,-1.1460444323113066,0.08594371941687412,0.848397363957367,1.6590376793331076,3.419665080039384,2.7397362571764,3.352493545000063,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-17,-18.035346847360554,-22.98697958164307,-16.815847696459137,-19.583280195507577,-12.878704789015726,-0.9707032363820502,-1.2448949897325128,-2.828150303876196,-5.818656618064787,-8.51583971906051,-9.243499459001589,-2.57778556006151,-1.3203088884412222,0.0,-0.18143078229980736,-0.6728443117645395,0.17887123553498177,1.432783795542203,2.2033871319781415,3.0224212267509887,4.792661328312496,4.119849300594615,4.732118354467126,1.7058719101230513,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-18,-17.203696638025505,-22.35079756520811,-17.819329337371112,-19.338857472524936,-12.944000624107113,-0.7939269085929039,-1.4751154708582304,-6.228063340609183,-6.760332666812095,-9.578775815610552,-8.287829762117797,-2.7796889870193016,-0.18143078229980736,0.0,-0.4922621902782004,0.36268174136065034,1.622789226045486,2.396462881953481,3.2187231554547644,4.99475582628095,4.321232762644072,4.934977591421692,1.8971863978318595,0.47538028111800235,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-05-21,-17.319923263303135,-22.172852352688388,-18.07442355956482,-20.239528219802448,-12.782366117502718,-2.8722285368688887,-2.864156589198352,-7.550691070276882,-7.243614531847024,-10.196117568030488,-7.624138028931609,-3.1154840847703027,-0.4922621902782004,0.0,0.8513025934806988,2.1099027773847023,2.8806810809537096,3.699764883118195,5.465777583211482,4.800045955366238,5.408915055745299,2.3838644417018107,0.9677542422211122,-0.2704787864603374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
