Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-02-23,10.980335886644216,-5.593042690798034,-5.332663098401497,-9.220865492369345,-4.975535990979054,-7.849143783715804,-9.099667646241365,-7.29678903656214,-3.934421482505293,-2.496156318391266,-3.87043078952176,0.8285980164407423,-0.10900354954245017,0.0,-0.8567978913989648,-1.3619203131313662,-2.044311948307613,-1.9791834066279743,-7.030090246714977,-6.418160369878863,-6.57525928770796,-5.803544747403404,-4.983185106545241,-4.998637604362191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,10.915290776118539,-6.18518983147886,-6.142820382853635,-9.877728653182842,-5.686207064714607,-9.630849194780506,-10.336302113167545,-8.8794967140084,-5.040030882887466,-4.056745569300957,-4.380974844561656,1.9353139930949697,-0.8567978913989648,0.0,-0.514369314475073,-1.2039479042558443,-1.1501371551501016,-6.180814988887278,-5.561707691155458,-5.716100989694128,-4.947245262811476,-4.125754069467684,-4.126531594611127,-3.6931527889653655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-27,10.302173784087184,-6.7909220468799205,-5.306730839626777,-10.6731639914275,-5.85101360437452,-10.307754434225842,-10.233954254791323,-9.297822496605114,-5.79620498251505,-5.546082989200627,-5.300605530277866,1.1954635500023492,-0.514369314475073,0.0,-0.7079227558890913,-0.6600347942880616,-5.77955365908851,-5.1435280522714075,-5.299357187853429,-4.516779417326428,-3.678035102189848,-3.66974276343894,-3.2291647817612645,-2.2850589824682705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-28,9.196372302385049,-5.464608647962082,-10.391532255372638,-10.373784308389375,-6.60172670327739,-10.400534565592942,-10.776981564067219,-9.858962445414798,-4.698169797002034,-5.1976470824480225,-4.780501957633793,-1.0300534035498148,-0.7079227558890913,0.0,0.03916718008925457,-5.171513424746991,-4.515825843530494,-4.672631930030365,-3.8759182246503934,-3.018414144347883,-2.9973216089979013,-2.5495310839083083,-1.5926537994727248,-0.9966606764741557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-01,8.810359428403325,-5.80012442605563,-8.58265221089978,-11.249811957378984,-6.87363409234646,-11.168253107336355,-11.273991275683255,-9.441406758871917,-3.8465728043111262,-5.891891036426379,-1.9047338564544625,-2.114989985199248,0.03916718008925457,0.0,-5.279153094894109,-4.615314555357619,-4.774281545511216,-3.967109595983107,-3.0985506934140385,-3.0778871852037097,-2.6241770223442202,-1.6545001209811292,-1.0504636063064994,1.1942420975429289,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-02,1.552435856734279,-11.99064705124778,-14.249347039301782,-16.499836075483056,-12.665948020056295,-16.080185457544083,-15.077474997441202,-13.237502486891652,-9.113796325035116,-11.002427899885756,-6.318089907463716,-7.030090246714977,-5.279153094894109,0.0,0.7582625300434764,0.6061199310509007,1.4510210569792659,2.3881733030608707,2.5079235863732476,2.977056989604053,3.958844899270542,4.560542096852506,6.9133041928899,7.245243781886131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-03-05,2.9234942618602915,-11.95220887720928,-13.158651060687813,-15.858038712931677,-12.601495385599321,-16.205180539950128,-16.169086552755214,-12.939267042881387,-9.34239342103081,-9.946381126394707,-3.871319705678125,-5.561707691155458,0.7582625300434764,0.0,-0.15132665362539977,0.6784954942152532,1.5951922753626646,1.699731558767056,2.1612630301954248,3.129954439790194,3.7249867910601946,6.035341565032794,6.359934776561181,5.578467483184503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-03-06,2.8032477864489795,-12.642754126071342,-12.976434812613542,-12.560192855266632,-12.79959088412329,-16.766667957321374,-16.602580988537586,-12.580512215947655,-10.709608223564974,-10.463991496267413,-4.228951480330631,-5.299357187853429,-0.15132665362539977,0.0,0.8288160159634284,1.7451564274997184,1.8522155455773852,2.3130314079397265,3.279652439116128,3.873138685127766,6.180776746624604,6.505264309612149,5.722509782431293,5.819870712949117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-03-07,3.4401485762473207,-11.63727896252086,-11.191307687851856,-12.085830225334337,-13.315329420953978,-15.521518154357018,-15.279399685877252,-11.629041322560415,-8.92382803282154,-8.568049639178454,-4.8889056753113795,-3.8759182246503934,0.8288160159634284,0.0,0.9055739829877236,0.9974479509667886,1.4557660123904865,2.420242966137841,3.0139076654729706,5.304324129977294,5.62488745125853,4.859983955209183,4.955378506900388,4.666606969504649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-03-08,4.3484414865207714,-12.149521080480067,-11.92366475304293,-11.381649264820231,-13.148992444519063,-13.49281501956289,-14.104541595727646,-10.55831082800173,-8.938151619690931,-4.963804483751797,-5.166298664501471,-3.0985506934140385,0.9055739829877236,0.0,0.0751206084640903,0.5284834772923124,1.4858730249559273,2.0767831491945827,4.3373502317092445,4.652111052845926,3.9101620201353526,4.002972758397643,3.7196873431865756,5.162176777413377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-03-09,6.231579640456104,-12.126299414473689,-11.089283275986148,-11.248619733467354,-14.057825242093696,-12.952960186574483,-13.999645531092934,-10.77205806910745,-9.052997946262131,-4.229080557873276,-4.998637604362191,2.5079235863732476,0.0751206084640903,0.0,0.445383747280084,1.3861938000414198,1.9670006234127992,4.187370277860738,4.496402177023562,3.7687002026056673,3.8597517999336577,3.581643557905763,5.000253166426973,5.6793368868145055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-03-12,5.829291865678929,-12.416650406260853,-9.813737938279587,-10.472190946570098,-13.217822250758362,-13.420722639197297,-12.876563785978458,-9.584505277464093,-8.1433670844258,-1.8909756658395223,-3.6931527889653655,2.1612630301954248,0.445383747280084,0.0,0.9406531482137523,1.5221442999878447,3.735818858249437,4.043124612352089,3.3239652847058156,3.414086960054104,3.137659499098515,4.5626586844128925,5.248432536827826,4.6436392261253925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-03-13,7.188102905056903,-11.096337802792238,-9.36636178524039,-9.817142444702126,-12.387918630504178,-13.112572786194487,-12.68094567665922,-8.092508210888521,-7.58111297665903,-1.1313232717416648,-2.2850589824682705,3.279652439116128,0.9406531482137523,0.0,0.5850955220630298,2.7927835001905468,3.0975698686300728,2.393848891118093,2.4823338531971606,2.2084440410813637,3.6522623975493893,4.35475375179063,3.727957759180968,5.053914351608132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-03-14,7.972016456500452,-9.94662612477083,-8.950648312091868,-10.643667965582338,-11.89116309135714,-12.634807834100037,-12.281073464904376,-7.919593271215243,-5.811362432277748,-2.0345910133012914,-0.9966606764741557,3.0139076654729706,0.5850955220630298,0.0,2.2078663344153844,2.5116183985115748,1.8163037904979826,1.9039222054988647,1.6311330243549809,3.0892886447965595,3.8034853149034973,3.161812572718228,4.497374298433162,5.362241734303301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-03-15,11.07362345634409,-8.422426039342106,-6.728845320750643,-8.24449422168045,-10.166551862837421,-10.10846669017476,-9.825540497124857,-5.670173158062709,-0.792066498288265,-1.0126392726337707,1.1942420975429289,4.3373502317092445,2.2078663344153844,0.0,0.29373547452353505,-0.35632067481168983,-0.2736926188499986,-0.5368511354997585,0.9445949584939592,1.6875155966910151,1.0039134097145386,2.347766616289977,3.2005954214591954,0.6388502783080696,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-16,10.955049477884858,-7.531823715272777,-9.20517444676372,-7.8116987680442875,-9.234675207729733,-9.329780690470475,-9.095906781276394,-5.349603181542651,0.220772134264705,-0.6007275931523983,7.245243781886131,4.496402177023562,0.29373547452353505,0.0,-0.6429003003188547,-0.5610810277201452,-0.822491646648553,0.6593610500901304,1.4047388450223615,0.7168267226367524,2.059351861992475,2.9090507154360483,0.3553282992921587,3.3241851723946274,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-19,9.61163699480241,-8.278162476686095,-10.038033446709338,-6.902085662121749,-8.418597445399913,-9.80929536043661,-9.466307703506905,-6.249852740161666,1.479567427412377,-0.39483195505353885,5.578467483184503,3.3239652847058156,-0.6429003003188547,0.0,0.0845157561323841,-0.18361450602255994,1.3129456889551483,2.0606146532367555,1.3752177404743273,2.7349134012975256,3.6006697835252397,1.001825295161728,4.0189558786984305,4.503825930485103,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-03-20,9.448754934543938,-8.051159937499294,-8.835043537706282,-4.882955830714454,-8.499223590055726,-9.836747336113756,-8.835435140194045,-5.455401711233343,1.3875420120784583,0.19954443999225158,5.819870712949117,2.4823338531971606,0.0845157561323841,0.0,-0.267352297048875,1.2278513533364777,1.9755048126245347,1.289517656804286,2.6474821253196623,3.51146508986464,0.9175407569971652,3.9294976354460003,4.412231228035287,4.133699460966818,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,9.142063279267203,-7.608193722633217,-9.375025628942524,-5.180046357493168,-9.060535131603322,-10.568378619242708,-8.694451885002989,-5.785009005569773,-0.3797840114838131,0.6532542093141921,4.666606969504649,1.6311330243549809,-0.267352297048875,0.0,1.4952310197207097,2.2407880504290825,1.5586487792564847,2.9182272146669535,3.7853763164880663,1.1832329792999796,4.203016287517625,4.691165983004037,4.414364936117982,5.1443136472596365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-03-22,11.280809585264251,-6.086647758845669,-8.284486395831623,-5.60951249635412,-7.502750748397279,-8.723202963733675,-6.911114217987881,-4.001898833835034,-0.02425808864225898,2.1296401200832418,5.162176777413377,0.9445949584939592,1.4952310197207097,0.0,0.784921867248761,0.05558061792567193,1.455429595002564,2.33587841127491,-0.3136052817756788,2.7710380017037575,3.2456122368037335,2.9486760186320637,3.67578346910617,4.164381445782934,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-23,12.398537349560172,-6.173255261390297,-8.355376471363666,-3.8198296934515774,-6.572780277673537,-7.768279705004248,-6.080713779209264,-2.9327368479381644,0.833725348548958,8.35236775810126,5.6793368868145055,1.4047388450223615,0.784921867248761,0.0,-0.7606353304244873,0.6719344326196846,1.5664278054587477,-1.1292955320704725,2.014476204924461,2.485349926210163,2.175174277570198,2.90636903733151,3.419398217542711,3.0707460394014534,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-26,11.24760901758133,-8.509344791180819,-9.44759996794768,-4.44863492920105,-8.27669516311204,-8.97930332216577,-7.592926130012332,-3.9493744831599678,0.9498785781177412,6.914549248658071,4.6436392261253925,1.3752177404743273,-0.7606353304244873,0.0,1.392209833525724,2.2674120288333905,-0.366552165141084,2.7003806258441183,3.1713647745408897,2.8756230789768096,3.5978897944963473,4.084701152328398,3.7451733209129894,3.075663619682232,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-27,13.61481993878901,-6.368781566470917,-8.143092611137337,-2.6837587618782,-7.100487463857424,-7.086255734263038,-6.236014915086729,-2.9711064716401534,2.818272014031237,8.387122983343026,5.053914351608132,2.6474821253196623,1.392209833525724,0.0,0.882221952212104,-1.7797855998496894,1.329009388276854,1.7841643239759595,1.4712588282670302,2.186251953213522,2.705910552487536,2.3605937704858455,1.6654602039913398,2.5893006685920845,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-28,14.38679341928135,-5.139829939941362,-6.988192142275068,-1.8870818636499445,-5.77855227194464,-6.276830729692705,-5.399171068022248,-0.4538199293948937,4.434950782857834,8.423987256239444,5.362241734303301,3.7853763164880663,0.882221952212104,0.0,-2.6584558235297466,0.45194839779862317,0.8934655886559386,0.5722160302805508,1.2769007787420175,1.8131603709396416,1.4669452064178046,0.7611764907349383,1.6845356598159698,-0.2381092058815999,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-29,10.521480850678849,-8.216139914779838,-9.583597670520197,-5.003458491604642,-9.337295386503257,-9.4878666770802,-7.683763719695431,-2.1460357680256266,1.8110643401947062,4.8377858603642565,0.6388502783080696,-0.3136052817756788,-2.6584558235297466,0.0,3.0906270574172963,3.5710882355015654,3.2765050003069476,4.008845585212548,4.492544899346385,4.150696814697919,3.480338843023544,4.400714547156401,2.4753415520719386,2.8368731022323974,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-02,13.691624723248646,-3.7476794722532265,-6.29501722539863,-2.4547462388288066,-6.250557630333571,-5.396139901546258,-3.727680253548101,0.25923606824319556,10.437420724441967,7.650859325610295,3.3241851723946274,2.014476204924461,3.0906270574172963,0.0,0.4377225547599837,0.1097510207061978,0.8143276495797998,1.363195471014497,1.013937868224025,0.29739673441014425,1.2273764196257244,-0.7075124536781563,-0.33992549209996126,-1.2376005365633334,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-03,13.26845425882156,-3.012733401823854,-6.020987829181564,-2.5649106371902604,-6.585897812243363,-6.702880410736175,-3.6355731407737286,0.0449013659875801,10.117782953456285,7.7434033243644365,4.503825930485103,3.1713647745408897,0.4377225547599837,0.0,-0.32747004351919184,0.3623463852728779,0.9116529181796071,0.5668001769903726,-0.14496473458332804,0.7718934316005874,-1.1342558378652172,-0.7715446151770274,-1.6577672110937602,-2.176202675216079,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-04,12.660694054447626,-3.3781187026395996,-6.910751759630971,-2.97116178841123,-7.380033730142105,-7.359586820375323,-3.4891268529600334,-1.1334310869216004,10.022441294206647,6.580328633235375,4.133699460966818,1.4712588282670302,-0.32747004351919184,0.0,0.6863725592118148,1.2239937661084581,0.8830441087012582,0.18250022703390684,1.0900157475456373,-0.7977810028034044,-0.4389969213442694,-1.3152863911689334,-1.8259524378298706,-2.3685846933006944,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-05,13.585538570314263,-1.7300008486971166,-5.984380736072303,-3.7206103859277295,-6.254314307801588,-6.162561663096014,-2.649189004610527,0.453806658576438,9.938459602241224,6.759574768463299,5.1443136472596365,1.2769007787420175,0.6863725592118148,0.0,0.5451831588626772,0.2066406201271318,-0.4955315568585066,0.40342826742822363,-1.4643494371261134,-1.108468234640287,-1.9783690843685977,-2.489379684265298,-3.025236413585061,-3.833442402658287,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-06,13.558263114620173,-0.49823838134663845,-4.898413947322787,-3.7216879719132043,-4.2111126510378725,-5.098936388118889,-1.745528927837798,0.18698601571751716,9.320082892959315,4.977202669868188,4.164381445782934,4.492544899346385,0.5451831588626772,0.0,-0.3460606399954453,-1.0692929893737435,-0.1521564359167067,-2.055848247424399,-1.6923714531369969,-2.581422454872097,-3.107065783474204,-3.6523738570416233,-4.4708115722780555,-4.059413178580399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-09,12.913869569858354,-1.0961577458288954,-4.937681564884991,-4.85310455507359,-3.8280630180860706,-5.177417526178943,-2.1625991696101563,0.1756231518502993,8.76058417600582,4.349419471327746,3.0707460394014534,1.013937868224025,-0.3460606399954453,0.0,-0.7175328243778563,0.19777318469340321,-1.7032674857687287,-1.3407640987822895,-2.227072507401177,-2.7489997357468745,-3.2940774629059044,-4.114670968762662,-3.7062664727107215,-3.575560461768414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-10,13.092178354098413,-1.7053455554103634,-5.428895587291581,-5.237245075248031,-5.53503022173536,-5.220890172415337,-2.1253681544159355,-0.19954964554571197,7.721632870541573,4.430669782736034,3.075663619682232,-0.14496473458332804,-0.7175328243778563,0.0,0.9027189453546847,-0.9745037242905059,-0.617487224288997,-1.4896478286285513,-1.9989995611183458,-2.538318267299056,-3.355297038976138,-2.9569066553623773,-2.82739712138843,-2.5085688378116524,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-11,14.87377359413726,0.5915165320182743,-4.835059870590921,-4.481813449534624,-5.2927624442771375,-5.107168302362248,-0.7238300202784425,0.1782867511464415,7.68830525801649,5.235879483854837,2.5893006685920845,1.0900157475456373,0.9027189453546847,0.0,-1.8780940214996735,-1.5197052249193,-2.396155926913128,-2.913450384923434,-3.4516531243740767,-4.260500373126157,-3.8556729657151863,-3.726666488230152,-3.3967860409263113,-4.424827990646232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-12,12.48006679520857,-5.940351697487896,-5.900041861531763,-6.514389843929481,-7.281296063176066,-7.105309731062836,-2.8943465578804712,-0.5197267709435488,5.245304207122694,3.633361803974455,-0.2381092058815999,-1.4643494371261134,-1.8780940214996735,0.0,0.356723812081193,-0.5137071185799488,-1.0161651456350613,-1.5584924608198412,-2.3869984822400037,-1.9942430654306127,-1.8637566893887079,-1.5558230244894578,-2.5913572914810654,-1.7936951547599504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-13,12.35652149612884,-3.867420856654821,-6.611808868133212,-6.5415368654095385,-6.516479605730418,-6.35464000895432,-2.3534939676754627,2.6561294317107382,3.38764960863242,2.5095130426705454,2.8368731022323974,-1.6923714531369969,0.356723812081193,0.0,-0.8727296269378466,-1.378677352576156,-1.9209377588376033,-2.746798795415242,-2.3512252048954685,-2.22084772910644,-1.9083284648834546,-2.9438079309925542,-2.1503842564910443,-2.633175845376196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-16,11.181291222400244,-5.195358713262969,-7.589872489212493,-6.79348788197224,-6.891552968968571,-6.757880622970398,-3.1169803038716184,2.4823915263753107,2.245502672857024,0.8298668447890316,-1.2376005365633334,-2.227072507401177,-0.8727296269378466,0.0,-0.49695035809358024,-1.0388124817838624,-1.870242393413538,-1.4819213431072733,-1.35141424632978,-1.050353537020155,-2.084895272699325,-1.281999681388981,-1.7641214084877972,4.707093289741503,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-04-17,11.0553551036971,-5.178355422855748,-8.141450715332608,-5.996749660328777,-7.435748616538109,-7.181138297782386,-4.007494073196586,3.962061981295565,2.4669816721111504,1.0737701305831187,-2.176202675216079,-1.9989995611183458,-0.49695035809358024,0.0,-0.5383844910315624,-1.36794053418341,-0.9860148531634383,-0.856218984549121,-0.5633858609347668,-1.5911886444615808,-0.7878089582567978,-1.266659716937332,5.163938078732912,2.4537470866656506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-04-18,8.961136643889082,-5.348872982029457,-4.992959786321826,-6.693367337757458,-8.07354966037894,-7.114253656259246,-3.7833890699720945,3.2393012865083564,1.830145947452907,-0.9256723854377573,-2.3685846933006944,-3.4516531243740767,-0.5383844910315624,0.0,-0.8364468064916121,-0.4573649830815367,-0.32694553871199017,-0.03990757251852717,-1.071444411405396,-0.2588915824473865,-0.7393392409847388,5.716302740640262,2.9950650387262274,1.9956179630735769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-04-19,8.336786459419224,-5.189990871961175,-6.18400871728822,-7.793492848465392,-9.329849112585748,-7.487899116149337,-4.630781716083505,0.8645796726375511,1.24157432752679,-2.6760819335775046,-3.833442402658287,-2.3869984822400037,-0.8364468064916121,0.0,0.3772572464523745,0.5095879420678833,0.7894724366211701,-0.25528243288140406,0.5775591617060414,0.09118057003042435,6.632200038938749,3.874196889236429,2.8544392864720405,2.698899254282094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-20,8.812614335907144,-6.380352139974523,-5.865651241938579,-7.480970128209137,-8.716553539980762,-6.887600655450263,-3.95175147911778,0.07436373933092155,0.10114350617223233,0.41998967649602137,-4.059413178580399,-2.3512252048954685,0.3772572464523745,0.0,0.13294281603827662,0.4192394137780555,-0.6312035328960821,0.20171499029484757,-0.28741340900569856,6.2880196833169055,3.5158563686625577,2.4939332118062634,2.3384919026143978,4.194477898560789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-04-23,9.034614227465811,-5.254627385033976,-5.482628437942125,-7.326342490603975,-8.548210262511844,-6.799900009845981,-3.539056545337669,0.3071071834483545,-0.5818747677786362,-2.619028053021206,-3.575560461768414,-1.35141424632978,0.13294281603827662,0.0,0.2876768250576136,-0.7615532017113544,0.06884356814407885,-0.4197556615101812,6.147665532087048,3.3790025876363554,2.3594446021014788,2.2045136998212422,4.056256525730258,3.692483292319558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-04-24,7.979646512671222,-4.092832972319952,-4.811032355583207,-7.75933913367788,-8.468809222376724,-7.098250299692186,-3.501172261207147,1.3911479028483904,0.46569808350146424,-2.689381961861598,-2.5085688378116524,-0.5633858609347668,0.2876768250576136,0.0,-1.0609020016651638,-0.22472944115931748,-0.7188430394478822,5.920705555711886,3.1219075592604173,2.093637725293563,1.937717673981143,3.805399521632456,3.4367483850100773,3.317500265528201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-04-25,6.244653742441082,-5.762453133554218,-6.242359310501352,-9.063023002238896,-9.009615207153699,-8.1221124385093,-4.775869751966248,0.8838901107067048,-2.002914137598506,-3.3800118273996818,-4.424827990646232,-1.071444411405396,-1.0609020016651638,0.0,0.8547399744911284,0.3574580128358531,7.046899592608157,4.226070545561958,3.1809435793605805,3.021235022230445,4.919106534553157,4.550927674619313,4.430336365431555,3.110311363622098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-04-26,7.00779459136343,-5.189570478083635,-6.940110378285456,-7.885402391004808,-8.331395644632492,-7.431207191527594,-2.3642954935436498,2.4632013640712835,-2.06841514108969,-3.2341747412000883,-1.7936951547599504,0.5775591617060414,0.8547399744911284,0.0,-0.48895271431495124,6.082753309850556,3.3123476681866686,2.2927062356890344,2.1378409888510186,3.989762611461766,3.6255454347577696,3.507423802361223,2.20385146112534,1.7782897692438806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-04-27,6.856627496948766,-5.736103817469086,-7.229797533307549,-9.320758089904716,-9.476274542217851,-7.652567364620891,-2.0525388407791656,1.9596864918347867,0.12814747398721393,-4.342056582267514,-2.633175845376196,-0.28741340900569856,-0.48895271431495124,0.0,6.592595725277717,3.8129304975433818,2.7859077405720916,2.6293635899066965,4.494497567909398,4.130592984999131,4.01189313520525,2.7081356450477467,2.285608177197683,2.313591459419741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-04-30,13.502122024024844,-1.6978716867659953,-0.4602105344836742,-3.044106368220371,-2.207247766481187,-0.5315199908603581,3.5688737952638467,14.534314424079907,3.5999531966615983,2.516474415453457,4.707093289741503,6.147665532087048,6.592595725277717,0.0,-2.6438199452676696,-3.5697542376685423,-3.7037722902409396,-2.01974601597271,-2.385463771254632,-2.4960131480645176,-3.7894934159855325,-4.248458219495106,-4.2329469492314145,-4.724096230134938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-01,9.678957461548881,-4.841079784869855,-1.7391568409382145,-6.355633085378994,-6.480023603230356,-3.3667108256499763,0.3788545847009872,10.64768674203691,0.35191784393914416,0.4895364237147356,2.4537470866656506,3.1219075592604173,-2.6438199452676696,0.0,-0.9681126913757974,-1.1114708225606864,0.6481417080948297,0.28286978464822365,0.16889051493510654,-1.1298525051278785,-1.5742583149368945,-1.5536234239763733,-2.054334319716965,-2.3663712147430935,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-02,8.689126451986407,-4.712559824527565,-0.7803150035074964,-7.646720316311146,-7.621783942563329,-3.763583734673383,-1.4337486442743865,9.65862613652998,-0.30817058946507137,-1.3817414986393095,1.9956179630735769,3.1809435793605805,-0.9681126913757974,0.0,-0.14803989003213672,1.6543848840071615,1.2862796992372332,1.1700773444269659,-0.14130863866404475,-0.5839028798766144,-0.561176240320826,-1.0695874826918477,-1.3939634714674747,-1.9299434235387936,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-03,8.025182045174036,-5.13891470918057,-0.9795039276439299,-7.253219295162599,-7.145110288025026,-3.669211984376169,-0.6605775005434458,8.613007234842907,-1.1170595351051071,0.33319299037329475,2.698899254282094,2.1378409888510186,-0.14803989003213672,0.0,1.8110840599059879,1.442119606974898,1.325441600910193,0.010602262340316138,-0.43222238654845846,-0.40914781996338867,-0.9193284488105058,-1.245975743835323,-1.7833424571960312,-2.6692484411234423,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-04,10.761541796339253,-4.055559331162742,-1.3222073863470722,-4.2284378340858115,-5.13912676604351,-1.7099868372851215,0.2698151583606162,9.6153673525036,0.08077078154490591,1.772402478418996,4.194477898560789,4.494497567909398,1.8110840599059879,0.0,-0.3639723235982672,-0.47668234577359936,-1.769147333430436,-2.2153640853331202,-2.1960486521160356,-2.692516204298435,-2.997044797655799,-3.5255555270454844,-4.383352285981757,-4.314493034759652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,4.552604823146439,-5.481180289637171,-0.7734874560226661,-3.8543373892833492,-5.2370904815702435,-2.153748401455184,0.24299791471752075,9.024031722944658,0.062489570861557375,2.2795733335541,3.692483292319558,-2.385463771254632,-0.3639723235982672,0.0,-0.11282721774087254,-1.402003424860152,-1.8448579149495519,-1.8249056075085461,-2.3211351690947244,-2.628263519596987,-3.1553706662309873,-4.013640761444604,-3.94574424137495,-4.392538640649149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
